5,2659,2.249498065793887,0.6150000095367432
5,2660,2.2515255538746715,0.6140000224113464
5,2661,2.253553041955456,0.6140000224113464
5,2662,2.255580530036241,0.6140000224113464
5,2663,2.2576080181170255,0.6150000095367432
5,2664,2.25963550619781,0.6140000224113464
5,2665,2.261662994278595,0.6179999709129333
5,2666,2.2636904823593795,0.6190000176429749
5,2667,2.265717970440164,0.6269999742507935
5,2668,2.267745458520949,0.6269999742507935
5,2669,2.2697729466017336,0.6259999871253967
5,2670,2.2718004346825182,0.6269999742507935
5,2671,2.273827922763303,0.6240000128746033
5,2672,2.2758554108440876,0.6240000128746033
5,2673,2.2778828989248723,0.6240000128746033
5,2674,2.279910387005657,0.6240000128746033
5,2675,2.2819378750864416,0.6240000128746033
5,2676,2.2839653631672263,0.6380000114440918
5,2677,2.285992851248011,0.6380000114440918
5,2678,2.2880203393287957,0.6380000114440918
5,2679,2.2900478274095803,0.6370000243186951
5,2680,2.292075315490365,0.6359999775886536
5,2681,2.2941028035711497,0.6309999823570251
5,2682,2.2961302916519344,0.6359999775886536
5,2683,2.298157779732719,0.6349999904632568
5,2684,2.3001852678135037,0.6430000066757202
5,2685,2.3022127558942884,0.6430000066757202
5,2686,2.304240243975073,0.6399999856948853
5,2687,2.3062677320558578,0.6389999985694885
5,2688,2.3082952201366425,0.6430000066757202
5,2689,2.310322708217427,0.6370000243186951
5,2690,2.312350196298212,0.6510000228881836
5,2691,2.3143776843789965,0.6489999890327454
5,2692,2.316405172459781,0.6480000019073486
5,2693,2.318432660540566,0.6600000262260437
5,2694,2.3204601486213505,0.6570000052452087
5,2695,2.322487636702135,0.6549999713897705
5,2696,2.32451512478292,0.6549999713897705
5,2697,2.3265426128637046,0.6639999747276306
5,2698,2.3285701009444892,0.6620000004768372
5,2699,2.330597589025274,0.6650000214576721
5,2700,2.3326250771060586,0.6579999923706055
5,2701,2.3346525651868433,0.6700000166893005
5,2702,2.336680053267628,0.6690000295639038
5,2703,2.3387075413484126,0.6679999828338623
5,2704,2.3407350294291973,0.6679999828338623
5,2705,2.342762517509982,0.6740000247955322
5,2706,2.3447900055907667,0.6740000247955322
5,2707,2.3468174936715513,0.6819999814033508
5,2708,2.348844981752336,0.6800000071525574
5,2709,2.3508724698331207,0.6819999814033508
5,2710,2.3528999579139054,0.6809999942779541
5,2711,2.35492744599469,0.6940000057220459
5,2712,2.3569549340754747,0.6890000104904175
5,2713,2.3589824221562594,0.6919999718666077
5,2714,2.361009910237044,0.6959999799728394
5,2715,2.3630373983178288,0.7020000219345093
5,2716,2.3650648863986135,0.7070000171661377
5,2717,2.367092374479398,0.7089999914169312
5,2718,2.369119862560183,0.7070000171661377
5,2719,2.3711473506409675,0.7049999833106995
5,2720,2.373174838721752,0.7179999947547913
5,2721,2.375202326802537,0.7179999947547913
5,2722,2.3772298148833215,0.7170000076293945
5,2723,2.379257302964106,0.7160000205039978
5,2724,2.381284791044891,0.7160000205039978
5,2725,2.3833122791256756,0.7260000109672546
5,2726,2.3853397672064602,0.7269999980926514
5,2727,2.387367255287245,0.7260000109672546
5,2728,2.3893947433680296,0.7279999852180481
5,2729,2.3914222314488143,0.7289999723434448
5,2730,2.393449719529599,0.7379999756813049
5,2731,2.3954772076103836,0.7379999756813049
5,2732,2.3975046956911683,0.7400000095367432
5,2733,2.399532183771953,0.7400000095367432
5,2734,2.4015596718527377,0.7379999756813049
5,2735,2.4035871599335223,0.7519999742507935
5,2736,2.405614648014307,0.753000020980835
5,2737,2.4076421360950917,0.7509999871253967
5,2738,2.4096696241758764,0.7519999742507935
5,2739,2.411697112256661,0.753000020980835
5,2740,2.4137246003374457,0.7670000195503235
5,2741,2.4157520884182304,0.7590000033378601
5,2742,2.417779576499015,0.7590000033378601
5,2743,2.4198070645797998,0.7609999775886536
5,2744,2.4218345526605844,0.7689999938011169
5,2745,2.423862040741369,0.7699999809265137
5,2746,2.425889528822154,0.7670000195503235
5,2747,2.4279170169029385,0.7649999856948853
5,2748,2.429944504983723,0.7789999842643738
5,2749,2.431971993064508,0.7789999842643738
5,2750,2.4339994811452925,0.7770000100135803
5,2751,2.436026969226077,0.7760000228881836
5,2752,2.438054457306862,0.7839999794960022
5,2753,2.4400819453876466,0.7839999794960022
5,2754,2.4421094334684312,0.7889999747276306
5,2755,2.444136921549216,0.7960000038146973
5,2756,2.4461644096300006,0.7960000038146973
5,2757,2.4481918977107853,0.8080000281333923
5,2758,2.45021938579157,0.8059999942779541
5,2759,2.4522468738723546,0.8090000152587891
5,2760,2.4542743619531393,0.8009999990463257
5,2761,2.456301850033924,0.7990000247955322
5,2762,2.4583293381147087,0.8109999895095825
5,2763,2.4603568261954933,0.8169999718666077
5,2764,2.462384314276278,0.8199999928474426
5,2765,2.4644118023570627,0.8180000185966492
5,2766,2.4664392904378474,0.8130000233650208
5,2767,2.468466778518632,0.824999988079071
5,2768,2.4704942665994167,0.8259999752044678
5,2769,2.4725217546802014,0.824999988079071
5,2770,2.474549242760986,0.824999988079071
5,2771,2.4765767308417708,0.8259999752044678
5,2772,2.4786042189225554,0.8379999995231628
5,2773,2.48063170700334,0.8370000123977661
5,2774,2.482659195084125,0.8370000123977661
5,2775,2.4846866831649095,0.8370000123977661
5,2776,2.486714171245694,0.8519999980926514
5,2777,2.488741659326479,0.8519999980926514
5,2778,2.4907691474072635,0.8460000157356262
5,2779,2.492796635488048,0.8450000286102295
5,2780,2.494824123568833,0.8450000286102295
5,2781,2.4968516116496176,0.8600000143051147
5,2782,2.4988790997304022,0.8600000143051147
5,2783,2.500906587811187,0.8600000143051147
5,2784,2.5029340758919716,0.8730000257492065
5,2785,2.5049615639727563,0.871999979019165
5,2786,2.506989052053541,0.8730000257492065
5,2787,2.5090165401343256,0.8730000257492065
5,2788,2.5110440282151103,0.8809999823570251
5,2789,2.513071516295895,0.878000020980835
5,2790,2.5150990043766797,0.8809999823570251
5,2791,2.5171264924574643,0.8870000243186951
5,2792,2.519153980538249,0.8820000290870667
5,2793,2.5211814686190337,0.890999972820282
5,2794,2.5232089566998184,0.8899999856948853
5,2795,2.525236444780603,0.8930000066757202
5,2796,2.5272639328613877,0.8920000195503235
5,2797,2.5292914209421724,0.9010000228881836
5,2798,2.531318909022957,0.906000018119812
5,2799,2.5333463971037418,0.906000018119812
5,2800,2.5353738851845264,0.9150000214576721
5,2801,2.537401373265311,0.9190000295639038
5,2802,2.539428861346096,0.9200000166893005
5,2803,2.5414563494268805,0.9290000200271606
5,2804,2.543483837507665,0.9300000071525574
5,2805,2.54551132558845,0.9330000281333923
5,2806,2.5475388136692345,0.9330000281333923
5,2807,2.549566301750019,0.9409999847412109
5,2808,2.551593789830804,0.9409999847412109
5,2809,2.5536212779115885,0.9490000009536743
5,2810,2.5556487659923732,0.953000009059906
5,2811,2.557676254073158,0.9520000219345093
5,2812,2.5597037421539426,0.9509999752044678
5,2813,2.5617312302347273,0.9639999866485596
5,2814,2.563758718315512,0.9629999995231628
5,2815,2.5657862063962966,0.9710000157356262
5,2816,2.5678136944770813,0.9710000157356262
5,2817,2.569841182557866,0.9779999852180481
5,2818,2.5718686706386507,0.9909999966621399
5,2819,2.5738961587194353,0.9909999966621399
5,2820,2.57592364680022,0.9959999918937683
5,2821,2.5779511348810047,1.003999948501587
5,2822,2.5799786229617894,1.003000020980835
5,2823,2.582006111042574,1.0010000467300415
5,2824,2.5840335991233587,1.0
5,2825,2.5860610872041434,1.0119999647140503
5,2826,2.588088575284928,1.0199999809265137
5,2827,2.5901160633657128,1.0190000534057617
5,2828,2.5921435514464974,1.031999945640564
5,2829,2.594171039527282,1.0299999713897705
5,2830,2.596198527608067,1.0390000343322754
5,2831,2.5982260156888515,1.0429999828338623
5,2832,2.600253503769636,1.0379999876022339
5,2833,2.602280991850421,1.0529999732971191
5,2834,2.6043084799312055,1.0509999990463257
5,2835,2.60633596801199,1.0640000104904175
5,2836,2.608363456092775,1.065000057220459
5,2837,2.6103909441735595,1.0800000429153442
5,2838,2.6124184322543442,1.0809999704360962
5,2839,2.614445920335129,1.0820000171661377
5,2840,2.6164734084159136,1.0880000591278076
5,2841,2.6185008964966983,1.1030000448226929
5,2842,2.620528384577483,1.0989999771118164
5,2843,2.6225558726582676,1.100000023841858
5,2844,2.6245833607390523,1.0950000286102295
5,2845,2.626610848819837,1.1050000190734863
5,2846,2.6286383369006217,1.1169999837875366
5,2847,2.6306658249814063,1.1150000095367432
5,2848,2.632693313062191,1.121000051498413
5,2849,2.6347208011429757,1.121000051498413
5,2850,2.6367482892237604,1.1260000467300415
5,2851,2.638775777304545,1.1349999904632568
5,2852,2.6408032653853297,1.1390000581741333
5,2853,2.6428307534661144,1.1390000581741333
5,2854,2.644858241546899,1.1549999713897705
5,2855,2.6468857296276838,1.152999997138977
5,2856,2.6489132177084684,1.1619999408721924
5,2857,2.650940705789253,1.1660000085830688
5,2858,2.652968193870038,1.1610000133514404
5,2859,2.6549956819508225,1.1740000247955322
5,2860,2.657023170031607,1.1749999523162842
5,2861,2.659050658112392,1.1749999523162842
5,2862,2.6610781461931765,1.187000036239624
5,2863,2.663105634273961,1.1970000267028809
5,2864,2.665133122354746,1.1950000524520874
5,2865,2.6671606104355305,1.2009999752044678
5,2866,2.669188098516315,1.2020000219345093
5,2867,2.6712155865971,1.2139999866485596
5,2868,2.6732430746778846,1.2230000495910645
5,2869,2.6752705627586693,1.2209999561309814
5,2870,2.677298050839454,1.2309999465942383
5,2871,2.6793255389202386,1.2309999465942383
5,2872,2.6813530270010233,1.2450000047683716
5,2873,2.683380515081808,1.2549999952316284
5,2874,2.6854080031625926,1.25600004196167
5,2875,2.6874354912433773,1.2619999647140503
5,2876,2.689462979324162,1.274999976158142
5,2877,2.6914904674049467,1.2769999504089355
5,2878,2.6935179554857314,1.281999945640564
5,2879,2.695545443566516,1.2799999713897705
5,2880,2.6975729316473007,1.2979999780654907
5,2881,2.6996004197280854,1.309000015258789
5,2882,2.70162790780887,1.3170000314712524
5,2883,2.7036553958896548,1.315000057220459
5,2884,2.7056828839704394,1.3289999961853027
5,2885,2.707710372051224,1.3389999866485596
5,2886,2.709737860132009,1.3370000123977661
5,2887,2.7117653482127935,1.3530000448226929
5,2888,2.713792836293578,1.3639999628067017
5,2889,2.715820324374363,1.371999979019165
5,2890,2.7178478124551475,1.3849999904632568
5,2891,2.719875300535932,1.38100004196167
5,2892,2.721902788616717,1.399999976158142
5,2893,2.7239302766975015,1.409999966621399
5,2894,2.725957764778286,1.406999945640564
5,2895,2.727985252859071,1.4160000085830688
5,2896,2.7300127409398556,1.434000015258789
5,2897,2.7320402290206403,1.4359999895095825
5,2898,2.734067717101425,1.4459999799728394
5,2899,2.7360952051822096,1.4709999561309814
5,2900,2.7381226932629943,1.468000054359436
5,2901,2.740150181343779,1.468000054359436
5,2902,2.7421776694245636,1.4780000448226929
5,2903,2.7442051575053483,1.4910000562667847
5,2904,2.746232645586133,1.4919999837875366
5,2905,2.7482601336669177,1.50600004196167
5,2906,2.7502876217477024,1.5089999437332153
5,2907,2.752315109828487,1.5240000486373901
5,2908,2.7543425979092717,1.5379999876022339
5,2909,2.7563700859900564,1.5410000085830688
5,2910,2.758397574070841,1.555999994277954
5,2911,2.7604250621516258,1.562000036239624
6,2960,2.859771978110075,0.4950000047683716
6,2961,2.8617994661908597,0.4970000088214874
6,2962,2.8638269542716444,0.4970000088214874
6,2963,2.865854442352429,0.48899999260902405
6,2964,2.8678819304332137,0.4880000054836273
6,2965,2.8699094185139984,0.492000013589859
6,2966,2.871936906594783,0.492000013589859
6,2967,2.8739643946755677,0.4909999966621399
6,2968,2.8759918827563524,0.492000013589859
6,2969,2.878019370837137,0.49300000071525574
6,2970,2.880046858917922,0.4830000102519989
6,2971,2.8820743469987065,0.48500001430511475
6,2972,2.884101835079491,0.4869999885559082
6,2973,2.886129323160276,0.4869999885559082
6,2974,2.8881568112410605,0.4880000054836273
6,2975,2.890184299321845,0.48899999260902405
6,2976,2.89221178740263,0.4830000102519989
6,2977,2.8942392754834145,0.48399999737739563
6,2978,2.896266763564199,0.48899999260902405
6,2979,2.898294251644984,0.48500001430511475
6,2980,2.9003217397257686,0.4880000054836273
6,2981,2.9023492278065532,0.4860000014305115
6,2982,2.904376715887338,0.4830000102519989
6,2983,2.9064042039681226,0.4819999933242798
6,2984,2.9084316920489073,0.4790000021457672
6,2985,2.910459180129692,0.4790000021457672
6,2986,2.9124866682104766,0.4779999852180481
6,2987,2.9145141562912613,0.48899999260902405
6,2988,2.916541644372046,0.4830000102519989
6,2989,2.9185691324528307,0.49000000953674316
6,2990,2.9205966205336154,0.48500001430511475
6,2991,2.9226241086144,0.48399999737739563
6,2992,2.9246515966951847,0.47999998927116394
6,2993,2.9266790847759694,0.4790000021457672
6,2994,2.928706572856754,0.47999998927116394
6,2995,2.9307340609375387,0.4790000021457672
6,2996,2.9327615490183234,0.492000013589859
6,2997,2.934789037099108,0.48100000619888306
6,2998,2.936816525179893,0.48399999737739563
6,2999,2.9388440132606775,0.4790000021457672
6,3000,2.940871501341462,0.48100000619888306
6,3001,2.942898989422247,0.4830000102519989
6,3002,2.9449264775030315,0.4790000021457672
6,3003,2.946953965583816,0.4790000021457672
6,3004,2.948981453664601,0.49000000953674316
6,3005,2.9510089417453855,0.4819999933242798
6,3006,2.95303642982617,0.48100000619888306
6,3007,2.955063917906955,0.48100000619888306
6,3008,2.9570914059877396,0.48500001430511475
6,3009,2.9591188940685242,0.48500001430511475
6,3010,2.961146382149309,0.48399999737739563
6,3011,2.9631738702300936,0.4830000102519989
6,3012,2.9652013583108783,0.4869999885559082
6,3013,2.967228846391663,0.4819999933242798
6,3014,2.9692563344724476,0.49399998784065247
6,3015,2.9712838225532323,0.49300000071525574
6,3016,2.973311310634017,0.49300000071525574
6,3017,2.9753387987148017,0.492000013589859
6,3018,2.9773662867955863,0.492000013589859
6,3019,2.979393774876371,0.4909999966621399
6,3020,2.9814212629571557,0.49000000953674316
6,3021,2.9834487510379404,0.4880000054836273
6,3022,2.985476239118725,0.4860000014305115
6,3023,2.9875037271995097,0.5009999871253967
6,3024,2.9895312152802944,0.49300000071525574
6,3025,2.991558703361079,0.49000000953674316
6,3026,2.9935861914418638,0.5049999952316284
6,3027,2.9956136795226485,0.5040000081062317
6,3028,2.997641167603433,0.5049999952316284
6,3029,2.999668655684218,0.4959999918937683
6,3030,3.0016961437650025,0.5040000081062317
6,3031,3.003723631845787,0.5019999742507935
6,3032,3.005751119926572,0.503000020980835
6,3033,3.0077786080073565,0.5049999952316284
6,3034,3.009806096088141,0.5009999871253967
6,3035,3.011833584168926,0.5090000033378601
6,3036,3.0138610722497106,0.5099999904632568
6,3037,3.0158885603304952,0.5049999952316284
6,3038,3.01791604841128,0.5
6,3039,3.0199435364920646,0.5130000114440918
6,3040,3.0219710245728493,0.5109999775886536
6,3041,3.023998512653634,0.5099999904632568
6,3042,3.0260260007344186,0.5099999904632568
6,3043,3.0280534888152033,0.5090000033378601
6,3044,3.030080976895988,0.5099999904632568
6,3045,3.0321084649767727,0.5099999904632568
6,3046,3.0341359530575573,0.5109999775886536
6,3047,3.036163441138342,0.5090000033378601
6,3048,3.0381909292191267,0.5040000081062317
6,3049,3.0402184172999114,0.5040000081062317
6,3050,3.042245905380696,0.5180000066757202
6,3051,3.0442733934614807,0.5170000195503235
6,3052,3.0463008815422654,0.5130000114440918
6,3053,3.04832836962305,0.5149999856948853
6,3054,3.0503558577038348,0.5139999985694885
6,3055,3.0523833457846195,0.5120000243186951
6,3056,3.054410833865404,0.5170000195503235
6,3057,3.056438321946189,0.5139999985694885
6,3058,3.0584658100269735,0.5239999890327454
6,3059,3.060493298107758,0.5199999809265137
6,3060,3.062520786188543,0.5260000228881836
6,3061,3.0645482742693275,0.5230000019073486
6,3062,3.066575762350112,0.5249999761581421
6,3063,3.068603250430897,0.5299999713897705
6,3064,3.0706307385116816,0.5299999713897705
6,3065,3.0726582265924662,0.5239999890327454
6,3066,3.074685714673251,0.5199999809265137
6,3067,3.0767132027540356,0.49300000071525574
6,3068,3.0787406908348203,0.4909999966621399
6,3069,3.080768178915605,0.49000000953674316
6,3070,3.0827956669963896,0.4729999899864197
6,3071,3.0848231550771743,0.4699999988079071
6,3072,3.086850643157959,0.453000009059906
6,3073,3.0888781312387437,0.44200000166893005
6,3074,3.0909056193195283,0.4410000145435333
6,3075,3.092933107400313,0.421999990940094
6,3076,3.0949605954810977,0.4189999997615814
6,3077,3.0969880835618824,0.4090000092983246
6,3078,3.099015571642667,0.4339999854564667
6,3079,3.1010430597234517,0.41999998688697815
6,3080,3.1030705478042364,0.4189999997615814
6,3081,3.105098035885021,0.42800000309944153
6,3082,3.1071255239658058,0.4129999876022339
6,3083,3.1091530120465904,0.414000004529953
6,3084,3.111180500127375,0.3840000033378601
6,3085,3.11320798820816,0.3959999978542328
6,3086,3.1152354762889445,0.36399999260902405
6,3087,3.117262964369729,0.3919999897480011
6,3088,3.119290452450514,0.382999986410141
